time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
61,18300000000000,1.0,24.0,1.0,0.6202516619183286,0.0,0.9963768115942029,0.0,21.00854700854701,21.0,22.005698005698004,22.0,0.0,0.0,43.01424501424501,43.0,351.0,1.0
62,18600000000000,1.0,24.0,1.0,0.5373931623931624,0.0,0.9746376811594203,0.0,21.00854700854701,21.0,19.014245014245013,19.0,0.301994301994302,1.0,40.324786324786324,41.0,351.0,1.0
63,18900000000000,1.0,24.0,1.0,0.5990028490028491,0.0,0.9782608695652174,0.0,21.00854700854701,21.0,22.005698005698004,22.0,0.2222222222222222,1.0,43.236467236467234,44.0,351.0,1.0
64,19200000000000,1.0,24.0,1.0,0.6452991452991453,0.0,0.9945652173913043,0.0,21.00854700854701,21.0,21.00854700854701,21.0,0.2222222222222222,1.0,42.23931623931624,43.0,351.0,1.0
65,19500000000000,1.0,24.0,1.0,0.537630579297246,0.0,0.9818840579710145,0.0,20.011396011396013,20.0,20.011396011396013,20.0,0.33048433048433046,2.0,40.35327635327636,42.0,351.0,1.0
66,19800000000000,1.0,24.0,1.0,0.5809591642924976,0.0,0.980072463768116,0.0,21.00854700854701,21.0,20.011396011396013,20.0,0.4472934472934473,1.0,41.46723646723647,42.0,351.0,1.0
67,20100000000000,1.0,24.0,1.0,0.5877255460588794,0.0,0.9891304347826086,0.0,20.011396011396013,20.0,22.005698005698004,22.0,0.1452991452991453,1.0,42.162393162393165,43.0,351.0,1.0
68,20400000000000,1.0,24.0,1.0,0.6201329534662868,0.0,0.9909420289855072,0.0,21.00854700854701,21.0,19.014245014245013,19.0,0.35327635327635326,1.0,40.376068376068375,41.0,351.0,1.0
69,20700000000000,1.0,24.0,1.0,0.643281101614435,0.0,0.9818840579710145,0.0,21.00854700854701,21.0,22.005698005698004,22.0,0.15384615384615385,1.0,43.168091168091166,44.0,351.0,1.0
70,21000000000000,1.0,24.0,1.0,0.5379867046533713,0.0,0.9945652173913043,0.0,22.005698005698004,22.0,22.005698005698004,22.0,0.0,0.0,44.01139601139601,44.0,351.0,1.0
71,21300000000000,1.0,24.0,1.0,0.6330721747388414,0.0,0.980072463768116,0.0,20.011396011396013,20.0,21.00854700854701,21.0,0.10826210826210826,1.0,41.12820512820513,42.0,351.0,1.0
